timestamp,x_window,y_window,z_window,device,person
00:00:02.185000,0.016699980769999952,0.024499986799999943,0.1272000169,Phone,10
00:00:02.187000,-0.007000019230000032,0.029599986799999964,0.1225000169,Phone,10
00:00:02.216000,-0.018500019230000046,0.04689998679999993,0.11500001689999997,Phone,10
00:00:02.219000,-0.02400001903000003,0.0697999867999999,0.10880001710000001,Phone,10
00:00:02.240000,-0.04240001783000002,0.07409998679999993,0.11510001710000001,Phone,10
00:00:02.270000,-0.05900001783000005,0.06299998679999992,0.12120001670000002,Phone,10
00:00:02.305000,-0.07210001683000004,0.06929998679999992,0.12040001673999999,Phone,10
00:00:02.306000,-0.08790001673000003,0.06509998699999993,0.11710001694000001,Phone,10
00:00:02.331000,-0.10620001653000001,0.0698999869999999,0.12030001696999999,Phone,10
00:00:02.397000,-0.12370001653000001,0.07379998699999991,0.13250001697,Phone,10
00:00:02.398000,-0.13450001653000002,0.0962999857999999,0.15910001596999998,Phone,10
00:00:02.399000,-0.14700001693,0.11719998579999992,0.18060001597,Phone,10
00:00:02.405000,-0.15360001663000003,0.1101999857999999,0.17130001603,Phone,10
00:00:02.452000,-0.16100001643000003,0.07489998779999997,0.13990001603000002,Phone,10
00:00:02.452000,-0.13670001643000002,0.03619998979999992,0.09930001813000003,Phone,10
00:00:02.456000,-0.09640001643000001,0.02399998979999997,0.08300001793000003,Phone,10
00:00:02.510000,-0.05960001843000001,0.04459998979999986,0.10370001693000004,Phone,10
00:00:02.510000,-0.024300021030000042,0.05799998879999993,0.13390001693000003,Phone,10
00:00:02.540000,0.01759997896999999,0.057699988799999886,0.14580001693000003,Phone,10
00:00:02.542000,0.06449997897,0.04219998879999994,0.17140001687,Phone,10
00:00:02.568000,0.09379997896999999,0.03629998899999989,0.11700001687,Phone,10
00:00:02.600000,0.08789997897000004,0.036499988599999915,0.11280001787000002,Phone,10
00:00:02.602000,0.06869997897000002,0.04339998899999984,0.14080001787000002,Phone,10
00:00:02.661000,0.05999997917000007,0.06799998849999993,0.15430001717000003,Phone,10
00:00:02.665000,0.06089997937000003,0.08459998749999993,0.15850001717000003,Phone,10
00:00:02.666000,0.059299979770000066,0.08749998769999995,0.17070001717000005,Phone,10
00:00:02.699000,0.03949997977000004,0.10759998789999999,0.20030001617000004,Phone,10
00:00:02.700000,0.011599980770000042,0.11079998776000005,0.22650001617,Phone,10
00:00:02.752000,-0.011600019229999956,0.11109998775999996,0.24820001517,Phone,10
00:00:02.752000,-0.049600019229999966,0.13799998755999995,0.25870001486999994,Phone,10
00:00:02.758000,-0.07160001822999996,0.13389998756000004,0.25970001481,Phone,10
00:00:02.779000,-0.08240001822999998,0.12929998756000002,0.25710001480999994,Phone,10
00:00:02.810000,-0.07210001822999997,0.12829998756,0.26690001441000005,Phone,10
00:00:02.845000,-0.04670001822999998,0.14929998755999999,0.28370001340999995,Phone,10
00:00:02.849000,-0.025600018529999956,0.16259998762000002,0.29100001301,Phone,10
00:00:02.903000,-0.01760001852999997,0.19159998761999997,0.30960001240999996,Phone,10
00:00:02.906000,-0.017500018529999953,0.19549998761999998,0.29930001241000004,Phone,10
00:00:02.912000,-0.0002000185299999746,0.23269998762000005,0.28450001341,Phone,10
00:00:02.962000,0.00969998147000003,0.26029998762000006,0.29080001341,Phone,10
00:00:02.962000,-0.05710001853,0.2959999866200001,0.26550001341,Phone,10
00:00:02.966000,-0.06910001853,0.30619998662000003,0.26710001241000003,Phone,10
00:00:03.024000,-0.09200001853000002,0.35199998656000003,0.22190001540999998,Phone,10
00:00:03.027000,-0.15720001553000004,0.3703999855600001,0.18580001541000002,Phone,10
00:00:03.031000,-0.17220001553,0.39329998556000006,0.10380001881,Phone,10
00:00:03.083000,-0.19420001553,0.3999999854600001,0.07570001880999999,Phone,10
00:00:03.084000,-0.24530001552999997,0.40259998546000003,0.04810001880999998,Phone,10
00:00:03.092000,-0.30810001253,0.39049998556000004,0.03100001980999996,Phone,10
00:00:03.111000,-0.4096000025299999,0.3214999855600001,0.09680001680999997,Phone,10
00:00:03.142000,-0.51130000253,0.16289998556000007,0.22710000701,Phone,10
00:00:03.142000,-0.56109999953,0.06319998559000006,0.26690000730999996,Phone,10
00:00:03.203000,-0.51290000053,0.018699985590000065,0.23660000731,Phone,10
00:00:03.203000,-0.5041000005299999,-0.05440001440999993,0.22980000730999997,Phone,10
00:00:03.211000,-0.43240000052999994,-0.08960001240999992,0.20010000731000002,Phone,10
00:00:03.263000,-0.40430000082999995,-0.15680001241000002,0.17900000750999998,Phone,10
00:00:03.263000,-0.2942000008299999,-0.19230001211,0.15790000851,Phone,10
00:00:03.266000,-0.16040000283000005,-0.24610001110999996,0.13250000850999993,Phone,10
00:00:03.293000,0.007599987170000006,-0.25930001030999994,0.024200008509999968,Phone,10
00:00:03.354000,0.18919998417000003,-0.13190002031,-0.07019999149000002,Phone,10
00:00:03.355000,0.26649998217,-0.06330001830999996,-0.07609999149,Phone,10
00:00:03.355000,0.27239998217,0.004099981890000013,-0.05509998949,Phone,10
00:00:03.366000,0.24619998217000003,0.04579998189000003,-0.09009999049,Phone,10
00:00:03.412000,0.22889998167000003,0.041999981890000024,-0.14009999049000002,Phone,10
00:00:03.414000,0.21539998146999997,0.03329998269000008,-0.16999999049,Phone,10
00:00:03.442000,0.21229998147,0.040099982490000005,-0.07409999008999998,Phone,10
00:00:03.443000,0.22289998147,0.029899982490000053,-0.03939999008999998,Phone,10
00:00:03.471000,0.21899998167000004,-0.029900017509999995,0.039899999909999984,Phone,10
00:00:03.537000,0.17839998167,-0.09860000750999996,0.036199999909999975,Phone,10
00:00:03.537000,0.09879998166999998,-0.22589999550999998,0.04859999691,Phone,10
00:00:03.542000,0.015599984669999997,-0.29359999541000004,0.09459999691,Phone,10
00:00:03.550000,-0.010900015329999943,-0.2941999954100001,0.17239999291,Phone,10
00:00:03.590000,-0.05020001532999992,-0.32939999361,0.22129999291000002,Phone,10
00:00:03.591000,-0.04860001632999997,-0.33199999361000004,0.30179998991,Phone,10
00:00:03.623000,-0.035600016329999956,-0.27359999661,0.30649999091,Phone,10
00:00:03.623000,-0.05520001632999996,-0.16999999961000006,0.36829998891000004,Phone,10
00:00:03.683000,-0.055000016329999936,-0.09969999960999998,0.36229999091000004,Phone,10
00:00:03.685000,-0.030100016329999976,-0.03669999961000006,0.37379999091000005,Phone,10
00:00:03.687000,0.020399984670000027,0.16049999839,0.44379998891000005,Phone,10
00:00:03.744000,0.04989998466999996,0.28979999839000004,0.46169998850999994,Phone,10
00:00:03.745000,0.07939998466999995,0.3789999983900001,0.47159998851000007,Phone,10
